datetime,power,npower,speed,preds,npreds
2018-10-17 08:00:00,15,0.145631067961165,5.934968765108085,0.7889400143184437,0.007556896688873982
2018-10-17 09:00:00,9,0.087378640776699,5.386650057498689,0.24241793454254212,0.002322010867265729
2018-10-17 10:00:00,5,0.0485436893203883,5.473634839573404,0.22655137882918183,0.0021700323642641936
2018-10-17 11:00:00,5,0.0485436893203883,4.85089287552661,0.06484235369813908,0.0006210953419361981
2018-10-17 12:00:00,3,0.029126213592233,3.952567483527701,0.011462012228924115,0.00010978938916593979
2018-10-17 13:00:00,4,0.0388349514563106,4.144166203336694,0.026727135128579913,0.0002560070414614934
2018-10-17 14:00:00,4,0.0388349514563106,4.067309160957991,0.022187903136483483,0.000212527807820723
2018-10-17 15:00:00,2,0.0194174757281553,3.4403507441744785,0.005006002651597358,4.7950216969323354e-05
2018-10-17 16:00:00,2,0.0194174757281553,3.3888937052015886,0.005051721035233977,4.838813252139824e-05
2018-10-17 17:00:00,1,0.0097087378640776,2.9584592233191236,0.0031528030459223567,3.0199262891976593e-05
2018-10-17 18:00:00,0,0.0,1.8627868191869472,3.9039236409689754e-05,3.739390460698252e-07
2018-10-17 19:00:00,0,0.0,1.4985299474342382,3.272873080172759e-06,3.1349359005486196e-08
2018-10-17 20:00:00,0,0.0,0.892233189805071,1.1305684460900101e-08,1.0829199675191667e-10
2018-10-17 21:00:00,0,0.0,0.2495389032222516,1.935567331694466e-17,1.8539916970253505e-19
2018-10-17 22:00:00,0,0.0,0.802965981382177,2.4632444403403693e-09,2.359429540555909e-11
2018-10-17 23:00:00,0,0.0,1.3549271958553937,1.6878980774240146e-06,1.616760610559401e-08
2018-10-18 00:00:00,0,0.0,1.3965398608800768,2.359966582511811e-06,2.2605043893791294e-08
2018-10-18 01:00:00,0,0.0,2.205083345404817,0.00022354922645729418,2.1412761154913236e-06
2018-10-18 02:00:00,0,0.0,2.780776245722548,0.001638278442815741,1.569232224919292e-05
2018-10-18 03:00:00,0,0.0,2.446079361943602,0.0006520004118634747,6.2452146730217875e-06
2018-10-18 04:00:00,2,0.0194174757281553,2.504842688199397,0.0012000785041060616,1.1495004828602122e-05
2018-10-18 05:00:00,2,0.0194174757281553,1.7694142058756783,7.299594660704729e-05,6.991948908721005e-07
2018-10-18 06:00:00,1,0.0097087378640776,1.3108517309891867,3.962273503136904e-06,3.795281133272896e-08
2018-10-18 07:00:00,0,0.0,0.7706879628510207,6.067937329233073e-09,5.812200506928231e-11
2018-10-18 08:00:00,0,0.0,0.9768055206893472,2.7824375523136895e-07,2.665170069265986e-09
2018-10-18 09:00:00,0,0.0,1.865689753462258,0.00016770595992357293,1.606378926471005e-06
2018-10-18 10:00:00,0,0.0,1.5159965805507574,2.0473361777135503e-05,1.961049978652826e-07
2018-10-18 11:00:00,0,0.0,1.2957924195193111,6.715313498088896e-06,6.432292622690513e-08
2018-10-18 12:00:00,0,0.0,0.902368956187465,1.143985715801449e-07,1.0957717584305067e-09
2018-10-18 13:00:00,2,0.0194174757281553,1.0281690280302045,4.0917289780514667e-07,3.9192806303174966e-09
2018-10-18 14:00:00,0,0.0,1.955356919182205,0.0002248863397548278,2.154083714126703e-06
2018-10-18 15:00:00,2,0.0194174757281553,2.114966617635126,0.00027800068458660104,2.662841806385067e-06
2018-10-18 16:00:00,4,0.0388349514563106,3.0643983121467673,0.005106809133945308,4.8915796302158125e-05
2018-10-18 17:00:00,2,0.0194174757281553,2.8281304984545437,0.002073214020876009,1.985837184747135e-05
2018-10-18 18:00:00,4,0.0388349514563106,2.183215975918041,0.00038261239660537235,3.6648696992851754e-06
2018-10-18 19:00:00,2,0.0194174757281553,1.6141736337564363,1.2820773178658551e-05,1.2280434079174857e-07
2018-10-18 20:00:00,0,0.0,2.7878788263738676,0.0023696449886588854,2.2697748933514228e-05
2018-10-18 21:00:00,0,0.0,2.4840736394602017,0.001683679201837979,1.6127195419904014e-05
2018-10-18 22:00:00,0,0.0,2.702337619790291,0.0022706147656714644,2.1749183579228585e-05
2018-10-18 23:00:00,1,0.0097087378640776,2.9298832008564757,0.004931326649440905,4.723492959234584e-05
2018-10-19 00:00:00,0,0.0,2.401809493823954,0.025269786583905225,0.00024204776421365157
2018-10-19 01:00:00,0,0.0,2.0415805755689775,0.011300017878721728,0.00010823771914484414
2018-10-19 02:00:00,0,0.0,1.873730941700257,0.00750504567186592,7.18874106500567e-05
2018-10-19 03:00:00,0,0.0,1.291660470907931,0.00046951741584633303,4.4972932552330746e-06
2018-10-19 04:00:00,0,0.0,0.1103829879444137,1.0922786493949777e-13,1.0462439170449978e-15
2018-10-19 05:00:00,0,0.0,1.117503264198621,0.00021079912098990924,2.0191486684857207e-06
2018-10-19 06:00:00,0,0.0,1.8740263061333409,0.004271893698668458,4.0918522017897106e-05
2018-10-19 07:00:00,0,0.0,1.7978169838119715,0.003589505932123473,3.4382240729152036e-05
2018-10-19 08:00:00,0,0.0,1.3646783975834826,0.0004531545796889622,4.3405611081318216e-06
2018-10-19 09:00:00,0,0.0,1.826596495513537,0.005041689066392393,4.829204086582751e-05
2018-10-19 10:00:00,0,0.0,1.343578329968517,0.0006224778236169591,5.962431260698842e-06
2018-10-19 11:00:00,0,0.0,1.871894401577367,0.007732049865159564,7.406178031762034e-05
2018-10-19 12:00:00,0,0.0,2.904274316203578,0.0784457035566667,0.0007513956279374205
2018-10-19 13:00:00,2,0.0194174757281553,3.462019211536387,0.20487201690001094,0.0019623756408047024
2018-10-19 14:00:00,4,0.0388349514563106,4.492291317062808,0.9730387191884637,0.009320294245100226
2018-10-19 15:00:00,8,0.0776699029126213,4.198444490827014,0.7116296990143366,0.006816376427340389
2018-10-19 16:00:00,3,0.029126213592233,3.798993263739673,0.4436473583897969,0.004249495770017211
2018-10-19 17:00:00,7,0.0679611650485436,3.2542407068106165,0.21155794894830446,0.0020264171355201576
2018-10-19 18:00:00,2,0.0194174757281553,2.3872621474457594,0.04572145277194746,0.0004379449499228684
2018-10-19 19:00:00,0,0.0,1.374519909616594,0.0018478546636035956,1.7699757314210685e-05
2018-10-19 20:00:00,0,0.0,1.4325964673083234,0.0027530754577293733,2.637045457595185e-05
2018-10-19 21:00:00,0,0.0,1.3587665515651974,0.001974037325130668,1.890840349742019e-05
2018-10-19 22:00:00,0,0.0,1.2465811431270784,0.0008741729959277022,8.373304558694464e-06
2018-10-19 23:00:00,0,0.0,1.5310862891374546,0.0036360032957270558,3.4827617775163365e-05
2018-10-20 00:00:00,0,0.0,1.6016403826200638,0.0041255011987461655,3.9516295007147175e-05
2018-10-20 01:00:00,0,0.0,2.2110716599056532,0.019390566349175617,0.00018573339414919174
2018-10-20 02:00:00,0,0.0,1.5330630855454983,7.990389566924642e-07,7.653629853376094e-09
2018-10-20 03:00:00,0,0.0,0.4789850609601906,6.52716371676535e-15,6.252072525637308e-17
2018-10-20 04:00:00,0,0.0,0.5177037433987971,1.176033336978121e-14,1.1264687135805756e-16
2018-10-20 05:00:00,0,0.0,1.4470400577204736,1.044467797994158e-07,1.0004480823698831e-09
2018-10-20 06:00:00,0,0.0,2.3653342433210263,3.977280383430031e-05,3.8096555396839373e-07
2018-10-20 07:00:00,0,0.0,3.7967255808487894,0.008135285700483963,7.79241925333713e-05
2018-10-20 08:00:00,3,0.029126213592233,3.736299944973059,0.1652609661202036,0.00158295944559582
2018-10-20 09:00:00,8,0.0776699029126213,3.3198662680823947,0.10459932180451215,0.0010019092126868979
2018-10-20 10:00:00,9,0.087378640776699,4.352166751413568,0.7890281715350569,0.007557741106657632
2018-10-20 11:00:00,7,0.0679611650485436,4.68252363535948,1.1554279871775543,0.011067317884842474
2018-10-20 12:00:00,13,0.1262135922330097,4.944768054512569,1.6661406130804912,0.01595920127471735
2018-10-20 13:00:00,21,0.203883495145631,5.711774645867138,4.99777591084825,0.04787141677057711
2018-10-20 14:00:00,16,0.1553398058252427,5.883556490719451,5.627968037336339,0.0539077398212293
2018-10-20 15:00:00,25,0.2427184466019417,6.127995352498206,7.162698112473891,0.06860821946814072
2018-10-20 16:00:00,23,0.2233009708737864,6.032958593422213,6.417074177217279,0.061466227751123356
2018-10-20 17:00:00,21,0.203883495145631,4.610262277165442,0.8857548552831384,0.00848424190884232
2018-10-20 18:00:00,7,0.0679611650485436,3.2781812800172414,0.09983282609307648,0.0009562531234969011
2018-10-20 19:00:00,0,0.0,2.921220834383446,2.875102396821143e-07,2.7539294988708266e-09
2018-10-20 20:00:00,0,0.0,3.0425522052246325,8.062156363545501e-07,7.722371995733238e-09
2018-10-20 21:00:00,0,0.0,3.2679659534401497,2.1468687976642415e-06,2.056387737226285e-08
2018-10-20 22:00:00,3,0.029126213592233,2.9327435727425386,2.747644335233013e-07,2.6318432329818132e-09
2018-10-20 23:00:00,3,0.029126213592233,2.6860988173723905,1.5759995030615232e-07,1.509578068066593e-09
2018-10-21 00:00:00,1,0.0097087378640776,2.9127475683616533,4.475414496317966e-07,4.2867954945574385e-09
2018-10-21 01:00:00,0,0.0,3.01424890278862,5.363249126640605e-07,5.137211807127016e-09
2018-10-21 02:00:00,0,0.0,2.077645108681298,8.38281970438374e-10,8.029520789639597e-12
2018-10-21 03:00:00,0,0.0,0.7937334905144839,1.0897065253464279e-18,1.0437801966919807e-20
2018-10-21 04:00:00,2,0.0194174757281553,0.5998172656967456,2.420401657414826e-22,2.3183923921597946e-24
2018-10-21 05:00:00,4,0.0388349514563106,1.1934622219128503,3.3383165839293114e-14,3.197621248974436e-16
2018-10-21 06:00:00,8,0.0776699029126213,1.9881729937096535,5.191903540065221e-10,4.97308768205481e-12
2018-10-21 07:00:00,5,0.0485436893203883,2.446520201161847,4.6225050808662495e-08,4.4276868590672886e-10
2018-10-21 08:00:00,4,0.0388349514563106,2.4392208920332172,2.3346137270504068e-08,2.2362200450674394e-10
2018-10-21 09:00:00,0,0.0,2.6279374915854774,6.067072033084985e-09,5.8113716792001765e-11
2018-10-21 10:00:00,0,0.0,4.403081979378597,6.13955840735173e-05,5.880803072175986e-07
2018-10-21 11:00:00,0,0.0,4.910976205680304,0.0007005672894934933,6.710414650320817e-06
2018-10-21 12:00:00,1,0.0097087378640776,4.960837123116503,0.00032717921899819803,3.1339005651168393e-06
2018-10-21 13:00:00,0,0.0,4.893319094939557,0.00030673830669904407,2.938106386006169e-06
2018-10-21 14:00:00,2,0.0194174757281553,4.638788122792267,8.112184102701115e-05,7.770291286112178e-07
2018-10-21 15:00:00,2,0.0194174757281553,4.851702149606018,0.00036571289820217347,3.5029971092162206e-06
2018-10-21 16:00:00,2,0.0194174757281553,4.577267393330033,0.000146949082573757,1.4075582622007376e-06
2018-10-21 17:00:00,0,0.0,3.571421625767095,3.953984679441398e-06,3.787341646974519e-08
2018-10-21 18:00:00,0,0.0,2.445715630444496,6.8835750508926925e-09,6.59346269242595e-11
2018-10-21 19:00:00,0,0.0,2.294869898855776,3.1205385209687986e-09,2.989021571809194e-11
2018-10-21 20:00:00,0,0.0,1.6557921812414234,2.685060733872785e-12,2.5718972546674185e-14
2018-10-21 21:00:00,0,0.0,1.5023604009965308,9.250703273267595e-13,8.860826890103059e-15
2018-10-21 22:00:00,0,0.0,1.2696512712096724,8.812029503986838e-15,8.440641287343714e-17
2018-10-21 23:00:00,0,0.0,1.5711002059429826,9.429445557045322e-13,9.032035974181341e-15
2018-10-22 00:00:00,0,0.0,1.5391581405158912,3.051894014007091e-13,2.9232701283592824e-15
2018-10-22 01:00:00,4,0.0388349514563106,1.7108988426566631,1.668929625598895e-12,1.5985915954012404e-14
2018-10-22 02:00:00,4,0.0388349514563106,1.7997073168834126,1.1064257120009811e-11,1.0597947432959588e-13
2018-10-22 03:00:00,0,0.0,0.9793358969038798,2.924124692758112e-18,2.800885721032674e-20
2018-10-22 04:00:00,0,0.0,0.6411226546424148,2.904076798471303e-25,2.7816827571564206e-27
2018-10-22 05:00:00,0,0.0,1.1464510243062225,1.7546057811341673e-16,1.680656878481003e-18
2018-10-22 06:00:00,2,0.0194174757281553,2.0143607701102124,1.4198850348139015e-10,1.3600431367949248e-12
2018-10-22 07:00:00,1,0.0097087378640776,2.6819630453518424,2.9171851710325013e-08,2.794238669571361e-10
2018-10-22 08:00:00,2,0.0194174757281553,2.978076586047799,4.302263624026982e-07,4.12094216860822e-09
2018-10-22 09:00:00,4,0.0388349514563106,3.1557029558921816,8.755324048911594e-07,8.38632571734827e-09
2018-10-22 10:00:00,3,0.029126213592233,3.4971093807966276,1.1500065076188738e-06,1.10153880040122e-08
2018-10-22 11:00:00,2,0.0194174757281553,3.3401992754346774,9.457888690193143e-07,9.059280354591133e-09
2018-10-22 12:00:00,2,0.0194174757281553,3.2401498641623525,1.451610163001167e-06,1.3904311906141444e-08
2018-10-22 13:00:00,1,0.0097087378640776,2.5967264136186334,1.1529503970374008e-07,1.1043586178519163e-09
2018-10-22 14:00:00,2,0.0194174757281553,2.698375679201503,1.7523095249798258e-07,1.6784573994059634e-09
2018-10-22 15:00:00,2,0.0194174757281553,3.256430404404966,5.478038956807453e-06,5.247163751731277e-08
2018-10-22 16:00:00,0,0.0,3.5769236264548807,1.3666921923251517e-05,1.3090921382424824e-07
2018-10-22 17:00:00,1,0.0097087378640776,3.260876642224252,3.7486523933836087e-06,3.590663212053265e-08
2018-10-22 18:00:00,0,0.0,2.2454828426166533,1.7464043750562423e-08,1.6728011255327992e-10
2018-10-22 19:00:00,0,0.0,1.343642134723244,5.0347043082394015e-12,4.822513705210155e-14
2018-10-22 20:00:00,0,0.0,1.315103800486419,9.237879139758563e-12,8.848543237316631e-14
2018-10-22 21:00:00,0,0.0,0.9129112509949766,2.978432437547361e-14,2.852904633666055e-16
2018-10-22 22:00:00,0,0.0,0.9571212935012354,2.8400680227051752e-14,2.7203716692578306e-16
2018-10-22 23:00:00,0,0.0,0.720622757240607,8.792383745287323e-18,8.421823510811611e-20
2018-10-23 00:00:00,0,0.0,1.128591400405881,8.227166487447091e-13,7.880427669968478e-15
2018-10-23 01:00:00,9,0.087378640776699,1.6462600907628373,7.73404714360487e-10,7.408091133721139e-12
2018-10-23 02:00:00,13,0.1262135922330097,3.0086672560668,9.67038531993635e-06,9.262821187678496e-08
2018-10-23 03:00:00,6,0.058252427184466,3.03200207291726,1.323350143886923e-05,1.2675767661752134e-07
2018-10-23 04:00:00,7,0.0679611650485436,3.274216727229849,3.356654078744807e-05,3.2151858991808493e-07
2018-10-23 05:00:00,5,0.0485436893203883,3.1971609192791526,2.216040546761786e-05,2.1226442018791052e-07
2018-10-23 06:00:00,2,0.0194174757281553,3.120667070034099,1.1093976819602405e-05,1.0626414578163222e-07
2018-10-23 07:00:00,4,0.0388349514563106,3.5609176148117214,0.00012065574201256356,1.1557063411165092e-06
2018-10-23 08:00:00,8,0.0776699029126213,4.434038400438461,0.002850076834758132,2.729958653982885e-05
2018-10-23 09:00:00,2,0.0194174757281553,4.791235340052807,0.004169648381246662,3.993916073991055e-05
2018-10-23 10:00:00,0,0.0,5.801661083706762,0.06910170630584318,0.0006618937385617162
2018-10-23 11:00:00,0,0.0,5.413187947471863,0.02441249813817501,0.00023383618906297902
2018-10-23 12:00:00,0,0.0,5.425457491670761,0.02023234834039778,0.0001937964400421243
2018-10-23 13:00:00,7,0.0679611650485436,5.5305185968613255,0.023470578203099248,0.00022481396746263646
2018-10-23 14:00:00,6,0.058252427184466,5.733416455862342,0.03508021212159929,0.00033601735748658323
2018-10-23 15:00:00,1,0.0097087378640776,5.004762950536022,0.009002911501240206,8.623478449463798e-05
2018-10-23 16:00:00,0,0.0,5.280211763951321,0.016509327603635975,0.0001581353218739078
2018-10-23 17:00:00,0,0.0,4.1048628532336355,0.0005350439531021156,5.124942079522179e-06
2018-10-23 18:00:00,0,0.0,2.7497110781731102,4.373476901901392e-06,4.189154120595203e-08
2018-10-23 19:00:00,0,0.0,2.473451763280769,1.820353332968991e-06,1.743633460698267e-08
2018-10-23 20:00:00,0,0.0,3.50580140717577,0.0001394007110585574,1.335255853051316e-06
2018-10-23 21:00:00,0,0.0,4.137903229125956,0.001292088967932031,1.2376331110460066e-05
2018-10-23 22:00:00,5,0.0485436893203883,3.943130730128636,0.0007751945076376788,7.425234747487345e-06
2018-10-23 23:00:00,10,0.0970873786407767,3.669376414432495,0.00029379328950288405,2.8141119684184293e-06
2018-10-24 00:00:00,6,0.058252427184466,3.141432886130139,0.00010918999289648258,1.0458811580122852e-06
2018-10-24 01:00:00,3,0.029126213592233,2.829875296643206,7.16529844862754e-05,6.863312690256265e-07
2018-10-24 02:00:00,10,0.0970873786407767,3.355944256501962,0.00047909727805888104,4.589054387537174e-06
2018-10-24 03:00:00,13,0.1262135922330097,4.553701498596789,0.015761749599868907,0.00015097461302556424
2018-10-24 04:00:00,24,0.233009708737864,4.66261184279344,0.02508983129432924,0.00024032405454338352
2018-10-24 05:00:00,27,0.2621359223300971,6.049613209709896,0.5381691874010246,0.005154877273956174
2018-10-24 06:00:00,30,0.2912621359223301,5.9758892689822725,0.3503241762999951,0.003355595558429072
2018-10-24 07:00:00,25,0.2427184466019417,5.573573549080849,0.20209345617724386,0.0019357610744946728
2018-10-24 08:00:00,19,0.1844660194174757,5.566265276317933,0.18758172543118998,0.001796759822137835
2018-10-24 09:00:00,29,0.2815533980582524,7.155341028696145,2.8931173566990482,0.02771185207566138
2018-10-24 10:00:00,70,0.6796116504854369,7.294843279709561,4.076513555817987,0.039047064710900255
2018-10-24 11:00:00,75,0.7281553398058253,8.31954961879424,13.858016831625307,0.13273962482399718
2018-10-24 12:00:00,67,0.6504854368932039,8.112861421706423,10.856860268180405,0.10399291444617247
2018-10-24 13:00:00,40,0.3883495145631068,8.013667444161314,10.323350966955012,0.09888267209727022
2018-10-24 14:00:00,39,0.3786407766990291,8.190278372583986,12.45659791633405,0.11931607199553687
2018-10-24 15:00:00,27,0.2621359223300971,7.975915673390062,10.178720459828352,0.09749732241214895
2018-10-24 16:00:00,33,0.3203883495145631,7.088994337849553,3.308506976116761,0.0316906798478617
2018-10-24 17:00:00,29,0.2815533980582524,5.704697116094983,0.28080792406270466,0.002689731073397554
2018-10-24 18:00:00,31,0.3009708737864077,5.122533360127291,0.11216289454789645,0.0010743572274702724
2018-10-24 19:00:00,25,0.2427184466019417,4.4853987560165205,0.02999925459723279,0.0002873491819658313
2018-10-24 20:00:00,23,0.2233009708737864,4.837699674969776,0.058737831103875295,0.0005626229032938246
2018-10-24 21:00:00,24,0.233009708737864,4.734245842699111,0.053072888694408175,0.0005083610028200016
2018-10-24 22:00:00,31,0.3009708737864077,5.059399964341216,0.09994937819167343,0.0009573695229087493
2018-10-24 23:00:00,32,0.3106796116504854,4.554296236157132,0.04052640502041647,0.00038818395613425733
2018-10-25 00:00:00,40,0.3883495145631068,4.4765313998128375,0.0257609673649642,0.00024675256096709004
2018-10-25 01:00:00,28,0.2718446601941747,4.465568756791167,0.017497556079647446,0.00016760111187401767
2018-10-25 02:00:00,34,0.3300970873786408,6.306304239413382,0.9479240867979523,0.009079732632164293
