timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-05-21 05:00:00,180.149,13.7133333333333,178.31466369370676,9.967604649595678,180.149,0.0,0.0,180.149,600.0,600.0,0.0,2470.4432866666607,window_141_OPTIMAL
2020-05-21 06:00:00,162.875,13.4216666666667,164.56089828184403,12.242239549894919,162.875,0.0,0.0,162.875,600.0,600.0,0.0,2186.053958333339,window_141_OPTIMAL
2020-05-21 07:00:00,109.332,14.8716666666667,152.4510087222311,15.119186151538369,109.332,0.0,0.0,109.332,600.0,600.0,0.0,1625.9490600000036,window_141_OPTIMAL
2020-05-21 08:00:00,88.438,14.0033333333333,140.37642386661315,18.375508523002587,88.438,0.0,0.0,88.438,600.0,600.0,0.0,1238.4267933333304,window_141_OPTIMAL
2020-05-21 09:00:00,129.16,14.2225,125.6108183822866,21.603654963910415,129.16,0.0,0.0,129.16,600.0,600.0,0.0,1836.9781,window_141_OPTIMAL
2020-05-21 10:00:00,102.191,15.1458333333333,112.71315512528768,24.839547912040945,102.191,0.0,0.0,102.191,600.0,600.0,0.0,1547.7678541666633,window_141_OPTIMAL
2020-05-21 11:00:00,70.614,17.4558333333333,102.22023621518989,27.691304465287956,70.614,0.0,0.0,70.614,600.0,600.0,0.0,1232.6262149999977,window_141_OPTIMAL
2020-05-21 12:00:00,66.763,18.7541666666667,93.12309336380815,29.954493970938888,66.763,0.0,0.0,66.763,600.0,600.0,0.0,1252.084429166669,window_141_OPTIMAL
2020-05-21 13:00:00,29.343,19.2275,85.02263864201984,32.15821378172346,29.343,0.0,0.0,29.343,600.0,600.0,0.0,564.1925325,window_141_OPTIMAL
2020-05-21 14:00:00,16.537,20.7883333333333,79.1838328595505,33.673993422405815,16.537,0.0,100.0,116.537,600.0,418.1818181818182,0.0,2422.610001666663,window_141_OPTIMAL
2020-05-21 15:00:00,73.7,21.0983333333333,78.14003223439377,33.87798450161652,73.7,0.0,100.0,173.7,418.1818181818182,236.36363636363637,0.0,3664.780499999994,window_141_OPTIMAL
2020-05-21 16:00:00,50.143,19.7016666666667,79.88394139657595,33.07099547373784,50.143,0.0,64.0,114.143,236.36363636363637,120.00000000000001,0.0,2248.807338333337,window_141_OPTIMAL
2020-05-21 17:00:00,42.296,18.1066666666667,86.42725126235135,31.16028596481751,42.296,0.0,0.0,42.296,120.00000000000001,120.00000000000001,0.0,765.8395733333348,window_141_OPTIMAL
2020-05-21 18:00:00,42.58,17.26,94.27902369505921,28.214097380377005,42.58,0.0,0.0,42.58,120.00000000000001,120.00000000000001,0.0,734.9308000000001,window_141_OPTIMAL
2020-05-21 19:00:00,103.193,20.5666666666667,105.2548769110676,25.777535489762396,103.193,0.0,0.0,103.193,120.00000000000001,120.00000000000001,0.0,2122.3360333333367,window_141_OPTIMAL
2020-05-21 20:00:00,187.337,15.145,117.43111391035458,23.221861352008617,187.337,0.0,0.0,187.337,120.00000000000001,120.00000000000001,0.0,2837.218865,window_141_OPTIMAL
2020-05-21 21:00:00,216.056,14.0058333333333,128.04541860585468,20.318323848943475,216.056,0.0,0.0,216.056,120.00000000000001,120.00000000000001,0.0,3026.0443266666593,window_141_OPTIMAL
2020-05-21 22:00:00,191.028,12.4333333333333,137.4275261443523,17.626314255711023,191.028,0.0,0.0,191.028,120.00000000000001,120.00000000000001,0.0,2375.1147999999935,window_141_OPTIMAL
2020-05-21 23:00:00,200.733,7.08083333333333,148.27144104890994,15.327430268279691,200.733,0.0,0.0,200.733,120.00000000000001,120.00000000000001,0.0,1421.3569174999993,window_141_OPTIMAL
2020-05-22 00:00:00,215.016,14.1341666666667,203.91277693403322,7.904541738655762,115.01599999999999,100.0,0.0,115.01599999999999,120.00000000000001,220.0,0.0,1625.6553133333368,window_142_OPTIMAL
2020-05-22 01:00:00,202.014,13.1725,203.22714212607764,7.936766336399948,122.01400000000001,80.0,0.0,122.01400000000001,220.0,300.0,0.0,1607.229415,window_142_OPTIMAL
2020-05-22 02:00:00,157.093,12.85,199.76604577468834,6.954408721290751,57.09299999999999,100.0,0.0,57.09299999999999,300.0,400.0,0.0,733.6450499999999,window_142_OPTIMAL
2020-05-22 03:00:00,141.812,12.7408333333333,194.21411478447135,6.332385524340253,41.81200000000001,100.0,0.0,41.81200000000001,400.0,500.0,0.0,532.7197233333321,window_142_OPTIMAL
2020-05-22 04:00:00,107.415,13.3041666666667,186.09053838889935,6.795094254162276,7.415000000000006,100.0,0.0,7.415000000000006,500.0,600.0,0.0,98.65039583333366,window_142_OPTIMAL
2020-05-22 05:00:00,101.503,13.6991666666667,176.92905519570496,8.274546225421822,101.503,0.0,0.0,101.503,600.0,600.0,0.0,1390.50651416667,window_142_OPTIMAL
2020-05-22 06:00:00,100.221,14.4783333333333,164.69430848242192,10.577872214523076,100.221,0.0,0.0,100.221,600.0,600.0,0.0,1451.0330449999967,window_142_OPTIMAL
2020-05-22 07:00:00,102.632,14.6516666666667,151.54777838842685,13.45803670878739,102.632,0.0,0.0,102.632,600.0,600.0,0.0,1503.7298533333367,window_142_OPTIMAL
2020-05-22 08:00:00,115.795,12.905,138.59360411620156,16.70616819797078,115.795,0.0,0.0,115.795,600.0,600.0,0.0,1494.3344749999999,window_142_OPTIMAL
2020-05-22 09:00:00,143.004,12.5241666666667,124.03661863398379,19.941993141419864,143.004,0.0,0.0,143.004,600.0,600.0,0.0,1791.0059300000046,window_142_OPTIMAL
2020-05-22 10:00:00,190.724,16.3783333333333,109.5177603011578,23.218163979941643,190.724,0.0,0.0,190.724,600.0,600.0,0.0,3123.7412466666597,window_142_OPTIMAL
2020-05-22 11:00:00,133.663,21.9438461538462,96.7820322689896,26.090342258576946,133.663,0.0,0.0,133.663,600.0,600.0,0.0,2933.0803084615445,window_142_OPTIMAL
2020-05-22 12:00:00,108.631,37.5283333333333,86.4751537010281,28.374327920156468,108.631,0.0,0.0,108.631,600.0,600.0,0.0,4076.7403783333298,window_142_OPTIMAL
2020-05-22 13:00:00,83.38,54.9116666666667,79.02496197907182,30.573015229572867,83.38,0.0,0.0,83.38,600.0,600.0,0.0,4578.534766666669,window_142_OPTIMAL
2020-05-22 14:00:00,65.846,70.2969230769231,73.96236685768979,32.10175312564671,65.846,0.0,100.0,165.846,600.0,418.1818181818182,0.0,11658.463504615387,window_142_OPTIMAL
2020-05-22 15:00:00,46.574,38.2315384615385,72.5706651069003,32.44862046682727,46.574,0.0,100.0,146.574,418.1818181818182,236.36363636363637,0.0,5603.7495184615445,window_142_OPTIMAL
2020-05-22 16:00:00,39.93,21.5946153846154,74.55566555806452,31.757078881260277,39.93,0.0,64.0,103.93,236.36363636363637,120.00000000000001,0.0,2244.3283769230784,window_142_OPTIMAL
2020-05-22 17:00:00,68.539,20.9986666666667,80.6475520165735,30.05859161351559,68.539,0.0,0.0,68.539,120.00000000000001,120.00000000000001,0.0,1439.227614666669,window_142_OPTIMAL
2020-05-22 18:00:00,62.582,20.2833333333333,89.86541684542385,27.42039885395391,62.582,0.0,0.0,62.582,120.00000000000001,120.00000000000001,0.0,1269.3715666666646,window_142_OPTIMAL
2020-05-22 19:00:00,88.799,20.2633333333333,102.7541794015839,24.842186969922288,88.799,0.0,0.0,88.799,120.00000000000001,120.00000000000001,0.0,1799.3637366666637,window_142_OPTIMAL
2020-05-22 20:00:00,115.806,18.1666666666667,117.32238713449779,21.87201357902185,115.806,0.0,0.0,115.806,120.00000000000001,120.00000000000001,0.0,2103.809000000004,window_142_OPTIMAL
2020-05-22 21:00:00,161.628,16.3183333333333,129.8893417410158,18.717764132104765,161.628,0.0,0.0,161.628,120.00000000000001,120.00000000000001,0.0,2637.4995799999942,window_142_OPTIMAL
2020-05-22 22:00:00,225.107,15.3533333333333,139.4862952176565,16.035617275270155,225.107,0.0,0.0,225.107,120.00000000000001,120.00000000000001,0.0,3456.142806666659,window_142_OPTIMAL
2020-05-22 23:00:00,228.926,12.9175,147.2919242753921,13.633567412862469,228.926,0.0,0.0,228.926,120.00000000000001,120.00000000000001,0.0,2957.151605,window_142_OPTIMAL
2020-05-23 00:00:00,238.456,11.2075,226.9942564822071,11.623691245525016,238.456,0.0,0.0,238.456,120.00000000000001,120.00000000000001,0.0,2672.4956199999997,window_143_OPTIMAL
2020-05-23 01:00:00,238.509,11.4316666666667,221.7831826727488,9.995225518089045,158.509,80.0,0.0,158.509,120.00000000000001,200.0,0.0,1812.0220516666718,window_143_OPTIMAL
2020-05-23 02:00:00,229.439,10.0841666666667,214.05029944412922,8.275954500045945,129.439,100.0,0.0,129.439,200.0,300.0,0.0,1305.284449166671,window_143_OPTIMAL
2020-05-23 03:00:00,184.349,7.90166666666667,205.5813055380426,7.518715681932012,84.34899999999999,100.0,0.0,84.34899999999999,300.0,400.0,0.0,666.4976816666668,window_143_OPTIMAL
2020-05-23 04:00:00,183.172,5.38916666666667,195.6051838715823,7.9195254822344445,83.172,100.0,0.0,83.172,400.0,500.0,0.0,448.22777000000025,window_143_OPTIMAL
2020-05-23 05:00:00,184.287,9.20416666666667,183.38943998784458,9.342066908957008,84.287,100.0,0.0,84.287,500.0,600.0,0.0,775.7915958333336,window_143_OPTIMAL
2020-05-23 06:00:00,164.173,8.24333333333333,170.60490543052606,11.529895739832309,164.173,0.0,0.0,164.173,600.0,600.0,0.0,1353.3327633333329,window_143_OPTIMAL
2020-05-23 07:00:00,157.012,2.93833333333333,156.4615551769404,14.371222825951989,157.012,0.0,0.0,157.012,600.0,600.0,0.0,461.3535933333328,window_143_OPTIMAL
2020-05-23 08:00:00,184.505,0.715,141.96385082720104,17.645384738205877,184.505,0.0,0.0,184.505,600.0,600.0,0.0,131.921075,window_143_OPTIMAL
2020-05-23 09:00:00,134.975,0.223333333333333,128.18572693996774,21.244894819350407,134.975,0.0,0.0,134.975,600.0,600.0,0.0,30.14441666666662,window_143_OPTIMAL
2020-05-23 10:00:00,189.702,0.4525,114.69598685184357,24.773917545614246,189.702,0.0,0.0,189.702,600.0,600.0,0.0,85.840155,window_143_OPTIMAL
2020-05-23 11:00:00,210.095,-0.738333333333333,102.26554826504167,28.06712179154225,210.095,0.0,0.0,210.095,600.0,600.0,0.0,-155.1201416666666,window_143_OPTIMAL
2020-05-23 12:00:00,206.138,-2.47166666666667,90.6868388617393,30.944959420854524,206.138,0.0,0.0,206.138,600.0,600.0,0.0,-509.504423333334,window_143_OPTIMAL
2020-05-23 13:00:00,209.995,-3.60083333333333,80.97727669761758,32.714914571452184,185.0,0.0,64.0,249.0,600.0,483.6363636363636,24.995000000000005,-896.6074999999992,window_143_OPTIMAL
2020-05-23 14:00:00,230.508,-5.07416666666667,74.32348402502791,33.46989169411636,149.0,0.0,100.0,249.0,483.6363636363636,301.8181818181818,81.50800000000001,-1263.4675000000009,window_143_OPTIMAL
2020-05-23 15:00:00,242.51,-4.76333333333333,71.31661060032073,33.257377016413095,149.0,0.0,100.0,249.0,301.8181818181818,120.0,93.50999999999999,-1186.0699999999993,window_143_OPTIMAL
2020-05-23 16:00:00,234.32,-1.85384615384615,72.60431741809239,32.27219513429398,234.32,0.0,0.0,234.32,120.0,120.0,0.0,-434.39323076922983,window_143_OPTIMAL
2020-05-23 17:00:00,242.13,-1.32538461538462,77.93378800268746,30.394245204166065,242.13,0.0,0.0,242.13,120.0,120.0,0.0,-320.91537692307804,window_143_OPTIMAL
2020-05-23 18:00:00,243.443,0.415,86.48037818742557,27.553579893363224,243.443,0.0,0.0,243.443,120.0,120.0,0.0,101.028845,window_143_OPTIMAL
2020-05-23 19:00:00,243.381,8.24583333333333,97.58121159504458,24.92346340414579,243.381,0.0,0.0,243.381,120.0,120.0,0.0,2006.8791624999992,window_143_OPTIMAL
2020-05-23 20:00:00,240.591,12.548,111.22266496898831,22.05702375534323,240.591,0.0,0.0,240.591,120.0,120.0,0.0,3018.935868,window_143_OPTIMAL
2020-05-23 21:00:00,235.422,11.9153846153846,125.62137549572687,18.830131875338708,235.422,0.0,0.0,235.422,120.0,120.0,0.0,2805.143676923073,window_143_OPTIMAL
2020-05-23 22:00:00,229.496,12.855,138.81958528012478,15.9339201729304,229.496,0.0,0.0,229.496,120.0,120.0,0.0,2950.17108,window_143_OPTIMAL
2020-05-23 23:00:00,240.427,16.344,148.58102560862557,13.596497920544126,240.427,0.0,0.0,240.427,120.0,120.0,0.0,3929.538888,window_143_OPTIMAL
2020-05-24 00:00:00,202.506,16.1023076923077,239.35436240588774,11.164889611059587,202.506,0.0,0.0,202.506,120.0,120.0,0.0,3260.813921538463,window_144_OPTIMAL
2020-05-24 01:00:00,135.215,16.5938461538462,233.66545709850732,7.292504280030869,35.215,100.0,0.0,35.215,120.0,220.0,0.0,584.352292307694,window_144_OPTIMAL
2020-05-24 02:00:00,123.911,16.66,226.27074460447378,4.855089808947145,23.911,100.0,0.0,23.911,220.0,320.0,0.0,398.35726000000005,window_144_OPTIMAL
2020-05-24 03:00:00,18.47,14.765,217.38334470887617,4.842202423394969,0.0,18.47,0.0,0.0,320.0,338.47,0.0,0.0,window_144_OPTIMAL
2020-05-24 04:00:00,0.212,10.5616666666667,207.11144203613313,5.836445569307866,0.0,0.212,0.0,0.0,338.47,338.682,0.0,0.0,window_144_OPTIMAL
2020-05-24 05:00:00,0.963,7.1725,195.73236705660838,7.787071776513855,0.0,0.963,0.0,0.0,338.682,339.64500000000004,0.0,0.0,window_144_OPTIMAL
2020-05-24 06:00:00,17.659,7.31,181.95718778913482,10.440023660239643,17.659,0.0,0.0,17.659,339.64500000000004,339.64500000000004,0.0,129.08729,window_144_OPTIMAL
2020-05-24 07:00:00,68.112,3.81416666666667,167.86820185621812,13.643600898252444,68.112,0.0,0.0,68.112,339.64500000000004,339.64500000000004,0.0,259.7905200000002,window_144_OPTIMAL
2020-05-24 08:00:00,162.06,0.0525,153.96472612669575,17.10795075435192,162.06,0.0,0.0,162.06,339.64500000000004,339.64500000000004,0.0,8.50815,window_144_OPTIMAL
2020-05-24 09:00:00,160.126,1.215,139.89673532873516,20.405039601547074,160.126,0.0,0.0,160.126,339.64500000000004,339.64500000000004,0.0,194.55309000000003,window_144_OPTIMAL
2020-05-24 10:00:00,152.354,1.43,126.66785893910675,23.702001041390666,152.354,0.0,0.0,152.354,339.64500000000004,339.64500000000004,0.0,217.86622,window_144_OPTIMAL
2020-05-24 11:00:00,154.83,0.845833333333334,115.43001278388795,26.400139165652444,154.83,0.0,0.0,154.83,339.64500000000004,339.64500000000004,0.0,130.9603750000001,window_144_OPTIMAL
2020-05-24 12:00:00,187.15,2.2025,105.71467544583967,28.361928071368315,187.15,0.0,0.0,187.15,339.64500000000004,339.64500000000004,0.0,412.197875,window_144_OPTIMAL
2020-05-24 13:00:00,208.943,15.3266666666667,97.72674393814403,30.95573959245278,208.943,0.0,0.0,208.943,339.64500000000004,339.64500000000004,0.0,3202.3997133333405,window_144_OPTIMAL
2020-05-24 14:00:00,222.187,18.2041666666667,92.56587264317533,33.14773705599188,185.0,0.0,64.0,249.0,339.64500000000004,223.28136363636366,37.18700000000001,4532.837500000009,window_144_OPTIMAL
2020-05-24 15:00:00,152.366,17.6242857142857,91.15502286298286,33.813653902743255,152.366,0.0,56.80475000000002,209.17075000000003,223.28136363636366,120.0,0.0,3686.485061071426,window_144_OPTIMAL
2020-05-24 16:00:00,163.345,16.25,93.06748417657514,33.31534448039328,163.345,0.0,0.0,163.345,120.0,120.0,0.0,2654.35625,window_144_OPTIMAL
2020-05-24 17:00:00,79.952,13.41,98.56932084168061,31.586659935270134,79.952,0.0,0.0,79.952,120.0,120.0,0.0,1072.15632,window_144_OPTIMAL
2020-05-24 18:00:00,98.24,6.8875,105.51766329700752,28.955252465187797,98.24,0.0,0.0,98.24,120.0,120.0,0.0,676.6279999999999,window_144_OPTIMAL
2020-05-24 19:00:00,127.056,9.28833333333333,113.06366961839666,26.84853627704947,127.056,0.0,0.0,127.056,120.0,120.0,0.0,1180.1384799999996,window_144_OPTIMAL
2020-05-24 20:00:00,170.886,12.798,122.13122789053722,24.714810825589687,170.886,0.0,0.0,170.886,120.0,120.0,0.0,2186.9990279999997,window_144_OPTIMAL
2020-05-24 21:00:00,60.496,9.81692307692308,132.15537606009661,22.330739343638363,60.496,0.0,0.0,60.496,120.0,120.0,0.0,593.8845784615387,window_144_OPTIMAL
2020-05-24 22:00:00,29.333,9.12166666666667,142.26261203955494,21.114431796294678,29.333,0.0,0.0,29.333,120.0,120.0,0.0,267.5658483333334,window_144_OPTIMAL
2020-05-24 23:00:00,162.906,8.93461538461538,152.60754529201535,20.41904880635733,162.906,0.0,0.0,162.906,120.0,120.0,0.0,1455.5024538461532,window_144_OPTIMAL
2020-05-25 00:00:00,124.886,8.44923076923077,182.8792395671582,9.446700150369317,44.885999999999996,80.0,0.0,44.885999999999996,120.0,200.0,0.0,379.2521723076923,window_145_OPTIMAL
2020-05-25 01:00:00,183.409,8.8625,181.0654934370441,9.070659197470285,83.40899999999999,100.0,0.0,83.40899999999999,200.0,300.0,0.0,739.2122625,window_145_OPTIMAL
2020-05-25 02:00:00,63.61,14.9483333333333,177.07887847292307,8.06778019829218,0.0,63.61,0.0,0.0,300.0,363.61,0.0,0.0,window_145_OPTIMAL
2020-05-25 03:00:00,167.598,16.7408333333333,171.44752398011033,7.99600971452735,67.59800000000001,100.0,0.0,67.59800000000001,363.61,463.61,0.0,1131.6468516666646,window_145_OPTIMAL
2020-05-25 04:00:00,235.445,13.3141666666667,164.63443033521793,8.783696499657431,135.445,100.0,0.0,135.445,463.61,563.61,0.0,1803.3373041666712,window_145_OPTIMAL
2020-05-25 05:00:00,234.947,11.3833333333333,157.70756344477317,10.523149149263979,234.947,0.0,0.0,234.947,563.61,563.61,0.0,2674.480016666659,window_145_OPTIMAL
2020-05-25 06:00:00,228.91,11.195,145.92853623501077,13.011651230472648,228.91,0.0,0.0,228.91,563.61,563.61,0.0,2562.64745,window_145_OPTIMAL
2020-05-25 07:00:00,92.224,11.0358333333333,136.60239553832392,16.057304271305096,92.224,0.0,0.0,92.224,563.61,563.61,0.0,1017.7686933333304,window_145_OPTIMAL
2020-05-25 08:00:00,3.565,11.1383333333333,126.78776406337803,19.36726099107591,3.565,0.0,0.0,3.565,563.61,563.61,0.0,39.708158333333216,window_145_OPTIMAL
2020-05-25 09:00:00,63.163,9.57666666666667,114.00229307251021,22.48898335972041,63.163,0.0,0.0,63.163,563.61,563.61,0.0,604.8909966666669,window_145_OPTIMAL
2020-05-25 10:00:00,75.402,10.3816666666667,103.76379301713143,25.645841220588622,75.402,0.0,0.0,75.402,563.61,563.61,0.0,782.7984300000026,window_145_OPTIMAL
2020-05-25 11:00:00,19.557,11.7408333333333,95.95366064273337,28.206430776627826,19.557,0.0,0.0,19.557,563.61,563.61,0.0,229.61547749999934,window_145_OPTIMAL
2020-05-25 12:00:00,10.385,13.6483333333333,87.35647302207634,29.948062642827605,10.385,0.0,0.0,10.385,563.61,563.61,0.0,141.7379416666663,window_145_OPTIMAL
2020-05-25 13:00:00,34.776,14.0816666666667,77.28435323959322,32.55694035555553,34.776,0.0,0.0,34.776,563.61,563.61,0.0,489.7040400000012,window_145_OPTIMAL
2020-05-25 14:00:00,37.547,15.1366666666667,68.83941025952177,34.795578119511596,37.547,0.0,64.0,101.547,563.61,447.24636363636364,0.0,1537.0830900000035,window_145_OPTIMAL
2020-05-25 15:00:00,36.134,15.8908333333333,65.33711866835529,35.47096470165182,36.134,0.0,100.0,136.13400000000001,447.24636363636364,265.4281818181818,0.0,2163.2827049999955,window_145_OPTIMAL
2020-05-25 16:00:00,60.603,16.1116666666667,64.74480412136452,34.907522222971934,60.603,0.0,79.98550000000002,140.5885,265.4281818181818,120.0,0.0,2265.1150491666717,window_145_OPTIMAL
2020-05-25 17:00:00,112.121,15.8758333333333,69.4765193225696,33.080322275572364,112.121,0.0,0.0,112.121,120.0,120.0,0.0,1780.014309166663,window_145_OPTIMAL
2020-05-25 18:00:00,89.627,15.9925,74.2855337446287,30.1320088352889,89.627,0.0,0.0,89.627,120.0,120.0,0.0,1433.3597975,window_145_OPTIMAL
2020-05-25 19:00:00,69.989,16.3475,81.12881445751844,27.718804417496166,69.989,0.0,0.0,69.989,120.0,120.0,0.0,1144.1451775,window_145_OPTIMAL
2020-05-25 20:00:00,46.602,16.0216666666667,90.27106553359864,25.115408700437328,46.602,0.0,0.0,46.602,120.0,120.0,0.0,746.6417100000015,window_145_OPTIMAL
2020-05-25 21:00:00,71.056,15.8741666666667,100.17902709485328,22.149494096042048,71.056,0.0,0.0,71.056,120.0,120.0,0.0,1127.954786666669,window_145_OPTIMAL
2020-05-25 22:00:00,85.058,14.4841666666667,112.09687702983317,20.294612575680084,85.058,0.0,0.0,85.058,120.0,120.0,0.0,1231.9942483333364,window_145_OPTIMAL
2020-05-25 23:00:00,53.798,13.9433333333333,127.46404392190216,19.340549388496274,53.798,0.0,0.0,53.798,120.0,120.0,0.0,750.1234466666649,window_145_OPTIMAL
2020-05-26 00:00:00,80.953,11.2583333333333,64.51342627194981,13.37705013946206,66.14281019226186,14.81018980773814,0.0,66.14281019226186,120.0,134.81018980773814,0.0,744.6578047478794,window_146_OPTIMAL
2020-05-26 01:00:00,67.81,8.45,79.01152705789465,12.147496281490163,0.0,67.81,0.0,0.0,134.81018980773814,202.62018980773814,0.0,0.0,window_146_OPTIMAL
2020-05-26 02:00:00,32.138,7.35416666666667,90.12375446043056,10.362783985300709,0.0,32.138,0.0,0.0,202.62018980773814,234.75818980773815,0.0,0.0,window_146_OPTIMAL
2020-05-26 03:00:00,2.564,7.25166666666667,97.27001487294064,9.710513506127263,0.0,2.564,0.0,0.0,234.75818980773815,237.32218980773814,0.0,0.0,window_146_OPTIMAL
2020-05-26 04:00:00,4.977,9.2425,100.19603493379063,10.241351274380285,0.0,4.977,0.0,0.0,237.32218980773814,242.29918980773814,0.0,0.0,window_146_OPTIMAL
2020-05-26 05:00:00,9.325,12.2266666666667,98.78451380099602,11.81751051960141,0.0,9.325,0.0,0.0,242.29918980773814,251.62418980773813,0.0,0.0,window_146_OPTIMAL
2020-05-26 06:00:00,20.404,13.3175,94.9448901455857,14.159326108378252,20.404,0.0,0.0,20.404,251.62418980773813,251.62418980773813,0.0,271.73027,window_146_OPTIMAL
2020-05-26 07:00:00,15.857,14.1475,87.49159019013348,17.09969101091734,15.857,0.0,0.0,15.857,251.62418980773813,251.62418980773813,0.0,224.3369075,window_146_OPTIMAL
2020-05-26 08:00:00,17.437,14.2925,78.13238270650876,20.380504757381413,17.437,0.0,0.0,17.437,251.62418980773813,251.62418980773813,0.0,249.21832250000003,window_146_OPTIMAL
2020-05-26 09:00:00,18.336,15.45,68.90214698829207,23.644278036159534,18.336,0.0,0.0,18.336,251.62418980773813,251.62418980773813,0.0,283.29119999999995,window_146_OPTIMAL
2020-05-26 10:00:00,56.291,16.3125,58.99795022982719,26.87366464780623,56.291,0.0,0.0,56.291,251.62418980773813,251.62418980773813,0.0,918.2469375,window_146_OPTIMAL
