timestamp,actual_wind_MW,actual_raw_price_USD_per_MWh,forecast_wind_MW,forecast_price_USD_per_MWh,direct_wind_MW,charge_MW,discharge_MW,delivered_power_MW,SOC_start_MWh,SOC_end_MWh,curtailed_wind_MW,hourly_raw_revenue_USD,solver_status_or_window_id
2020-06-24 17:00:00,15.656,19.635,15.656,19.635,15.656,0.0,0.0,15.656,454.5454545454547,454.5454545454547,0.0,307.40556000000004,OPTIMAL
2020-06-24 18:00:00,22.445,19.4725,22.445,19.4725,22.445,0.0,0.0,22.445,454.5454545454547,454.5454545454547,0.0,437.0602625,OPTIMAL
2020-06-24 19:00:00,35.375,19.3,35.375,19.3,35.375,0.0,0.0,35.375,454.5454545454547,454.5454545454547,0.0,682.7375000000001,OPTIMAL
2020-06-24 20:00:00,45.65,19.0358333333333,45.65,19.0358333333333,45.65,0.0,0.0,45.65,454.5454545454547,454.5454545454547,0.0,868.9857916666651,OPTIMAL
2020-06-24 21:00:00,47.287,18.4222222222222,47.287,18.4222222222222,47.287,0.0,0.0,47.287,454.5454545454547,454.5454545454547,0.0,871.1316222222212,OPTIMAL
2020-06-24 22:00:00,53.697,16.375,53.697,16.375,53.697,0.0,0.0,53.697,454.5454545454547,454.5454545454547,0.0,879.2883750000001,OPTIMAL
2020-06-24 23:00:00,46.335,16.2966666666667,46.335,16.2966666666667,46.335,0.0,0.0,46.335,454.5454545454547,454.5454545454547,0.0,755.1060500000015,OPTIMAL
2020-06-25 00:00:00,49.248,15.6946153846154,49.248,15.6946153846154,49.248,0.0,0.0,49.248,454.5454545454547,454.5454545454547,0.0,772.9284184615392,OPTIMAL
2020-06-25 01:00:00,84.971,14.4958333333333,84.971,14.4958333333333,84.971,0.0,0.0,84.971,454.5454545454547,454.5454545454547,0.0,1231.725454166664,OPTIMAL
2020-06-25 02:00:00,112.975,12.5833333333333,112.975,12.5833333333333,12.974999999999994,100.0,0.0,12.974999999999994,454.5454545454547,554.5454545454547,0.0,163.2687499999995,OPTIMAL
2020-06-25 03:00:00,92.766,12.3875,92.766,12.3875,0.0,92.766,0.0,0.0,554.5454545454547,647.3114545454547,0.0,0.0,OPTIMAL
2020-06-25 04:00:00,91.036,13.1983333333333,91.036,13.1983333333333,91.036,0.0,0.0,91.036,647.3114545454547,647.3114545454547,0.0,1201.5234733333305,OPTIMAL
2020-06-25 05:00:00,81.579,15.0941666666667,81.579,15.0941666666667,81.579,0.0,0.0,81.579,647.3114545454547,647.3114545454547,0.0,1231.3670225000026,OPTIMAL
2020-06-25 06:00:00,68.967,14.9475,68.967,14.9475,68.967,0.0,0.0,68.967,647.3114545454547,647.3114545454547,0.0,1030.8842325,OPTIMAL
2020-06-25 07:00:00,43.072,16.04,43.072,16.04,43.072,0.0,0.0,43.072,647.3114545454547,647.3114545454547,0.0,690.87488,OPTIMAL
2020-06-25 08:00:00,26.187,16.1641666666667,26.187,16.1641666666667,26.187,0.0,0.0,26.187,647.3114545454547,647.3114545454547,0.0,423.2910325000009,OPTIMAL
2020-06-25 09:00:00,39.729,17.8666666666667,39.729,17.8666666666667,39.729,0.0,0.0,39.729,647.3114545454547,647.3114545454547,0.0,709.8248000000012,OPTIMAL
2020-06-25 10:00:00,30.232,21.555,30.232,21.555,30.232,0.0,0.0,30.232,647.3114545454547,647.3114545454547,0.0,651.65076,OPTIMAL
2020-06-25 11:00:00,11.052,23.305,11.052,23.305,11.052,0.0,100.0,111.05199999999999,647.3114545454547,465.4932727272729,0.0,2588.06686,OPTIMAL
2020-06-25 12:00:00,2.065,23.25,2.065,23.25,2.065,0.0,46.02130000000009,48.08630000000009,465.4932727272729,381.8181818181818,0.0,1118.006475000002,OPTIMAL
2020-06-25 13:00:00,1.904,26.585,1.904,26.585,1.904,0.0,100.0,101.904,381.8181818181818,200.0,0.0,2709.11784,OPTIMAL
2020-06-25 14:00:00,0.005,20.0375,0.005,20.0375,0.005,0.0,0.0,0.005,200.0,200.0,0.0,0.10018750000000001,OPTIMAL
2020-06-25 15:00:00,1.253,19.7192307692308,1.253,19.7192307692308,1.253,0.0,0.0,1.253,200.0,200.0,0.0,24.708196153846192,OPTIMAL
2020-06-25 16:00:00,3.797,19.7333333333333,3.797,19.7333333333333,3.797,0.0,0.0,3.797,200.0,200.0,0.0,74.92746666666653,OPTIMAL
2020-06-25 17:00:00,7.764,19.1825,7.764,19.1825,7.764,0.0,0.0,7.764,200.0,200.0,0.0,148.93293,OPTIMAL
2020-06-25 18:00:00,15.981,18.6933333333333,15.981,18.6933333333333,15.981,0.0,0.0,15.981,200.0,200.0,0.0,298.7381599999995,OPTIMAL
2020-06-25 19:00:00,65.81,19.3306666666667,65.81,19.3306666666667,65.81,0.0,0.0,65.81,200.0,200.0,0.0,1272.1511733333357,OPTIMAL
2020-06-25 20:00:00,146.334,17.9791666666667,146.334,17.9791666666667,146.334,0.0,0.0,146.334,200.0,200.0,0.0,2630.963375000005,OPTIMAL
2020-06-25 21:00:00,105.831,16.1816666666667,105.831,16.1816666666667,105.831,0.0,0.0,105.831,200.0,200.0,0.0,1712.5219650000035,OPTIMAL
2020-06-25 22:00:00,124.729,14.43,124.729,14.43,124.729,0.0,0.0,124.729,200.0,200.0,0.0,1799.83947,OPTIMAL
2020-06-25 23:00:00,125.979,14.1083333333333,125.979,14.1083333333333,125.979,0.0,0.0,125.979,200.0,200.0,0.0,1777.3537249999958,OPTIMAL
2020-06-26 00:00:00,150.442,11.7966666666667,150.442,11.7966666666667,150.442,0.0,0.0,150.442,200.0,200.0,0.0,1774.7141266666717,OPTIMAL
2020-06-26 01:00:00,125.185,10.6358333333333,125.185,10.6358333333333,125.185,0.0,0.0,125.185,200.0,200.0,0.0,1331.4467958333291,OPTIMAL
2020-06-26 02:00:00,117.523,10.1391666666667,117.523,10.1391666666667,17.522999999999996,100.0,0.0,17.522999999999996,200.0,300.0,0.0,177.66861750000055,OPTIMAL
2020-06-26 03:00:00,103.209,9.59,103.209,9.59,3.209000000000003,100.0,0.0,3.209000000000003,300.0,400.0,0.0,30.774310000000032,OPTIMAL
2020-06-26 04:00:00,106.783,10.2441666666667,106.783,10.2441666666667,43.146636363636375,63.636363636363626,0.0,43.146636363636375,400.0,463.6363636363636,0.0,442.0013340151531,OPTIMAL
2020-06-26 05:00:00,111.479,9.76666666666667,111.479,9.76666666666667,11.479,100.0,0.0,11.479,463.6363636363636,563.6363636363636,0.0,112.11156666666669,OPTIMAL
2020-06-26 06:00:00,91.568,11.6291666666667,91.568,11.6291666666667,91.568,0.0,0.0,91.568,563.6363636363636,563.6363636363636,0.0,1064.8595333333365,OPTIMAL
2020-06-26 07:00:00,103.619,15.1066666666667,103.619,15.1066666666667,103.619,0.0,0.0,103.619,563.6363636363636,563.6363636363636,0.0,1565.3376933333368,OPTIMAL
2020-06-26 08:00:00,144.09,14.9491666666667,144.09,14.9491666666667,144.09,0.0,0.0,144.09,563.6363636363636,563.6363636363636,0.0,2154.025425000005,OPTIMAL
2020-06-26 09:00:00,104.412,14.6683333333333,104.412,14.6683333333333,104.412,0.0,0.0,104.412,563.6363636363636,563.6363636363636,0.0,1531.5500199999965,OPTIMAL
2020-06-26 10:00:00,82.963,15.3066666666667,82.963,15.3066666666667,82.963,0.0,0.0,82.963,563.6363636363636,563.6363636363636,0.0,1269.8869866666694,OPTIMAL
2020-06-26 11:00:00,79.692,15.8083333333333,79.692,15.8083333333333,79.692,0.0,0.0,79.692,563.6363636363636,563.6363636363636,0.0,1259.7976999999971,OPTIMAL
2020-06-26 12:00:00,71.791,17.7425,71.791,17.7425,71.791,0.0,0.0,71.791,563.6363636363636,563.6363636363636,0.0,1273.7518175,OPTIMAL
2020-06-26 13:00:00,64.061,18.6158333333333,64.061,18.6158333333333,64.061,0.0,0.0,64.061,563.6363636363636,563.6363636363636,0.0,1192.5488991666646,OPTIMAL
2020-06-26 14:00:00,63.67,19.5566666666667,63.67,19.5566666666667,63.67,0.0,100.0,163.67000000000002,563.6363636363636,381.8181818181818,0.0,3200.839633333339,OPTIMAL
2020-06-26 15:00:00,47.972,19.5391666666667,47.972,19.5391666666667,47.972,0.0,100.0,147.972,381.8181818181818,200.0,0.0,2891.249570000005,OPTIMAL
2020-06-26 16:00:00,42.809,18.145,42.809,18.145,42.809,0.0,0.0,42.809,200.0,200.0,0.0,776.7693049999999,OPTIMAL
2020-06-26 17:00:00,49.251,16.1425,49.251,16.1425,49.251,0.0,0.0,49.251,200.0,200.0,0.0,795.0342674999998,OPTIMAL
2020-06-26 18:00:00,69.421,16.3808333333333,69.421,16.3808333333333,69.421,0.0,0.0,69.421,200.0,200.0,0.0,1137.173830833331,OPTIMAL
2020-06-26 19:00:00,87.241,16.8183333333333,87.241,16.8183333333333,87.241,0.0,0.0,87.241,200.0,200.0,0.0,1467.2482183333304,OPTIMAL
2020-06-26 20:00:00,110.149,15.8025,110.149,15.8025,110.149,0.0,0.0,110.149,200.0,200.0,0.0,1740.6295725,OPTIMAL
2020-06-26 21:00:00,116.815,13.7258333333333,116.815,13.7258333333333,116.815,0.0,0.0,116.815,200.0,200.0,0.0,1603.3832208333295,OPTIMAL
2020-06-26 22:00:00,163.155,11.8608333333333,163.155,11.8608333333333,163.155,0.0,0.0,163.155,200.0,200.0,0.0,1935.1542624999945,OPTIMAL
2020-06-26 23:00:00,192.638,10.4741666666667,192.638,10.4741666666667,192.638,0.0,0.0,192.638,200.0,200.0,0.0,2017.72251833334,OPTIMAL
2020-06-27 00:00:00,214.973,8.82,214.973,8.82,114.97300000000001,100.0,0.0,114.97300000000001,200.0,300.0,0.0,1014.0618600000001,OPTIMAL
2020-06-27 01:00:00,214.807,6.37833333333333,214.807,6.37833333333333,114.8069999999999,100.0,0.0,114.8069999999999,300.0,400.0,8.526512829121202e-14,732.277314999999,OPTIMAL
2020-06-27 02:00:00,178.901,2.17833333333333,178.901,2.17833333333333,78.90100000000001,100.0,0.0,78.90100000000001,400.0,500.0,0.0,171.8726783333331,OPTIMAL
2020-06-27 03:00:00,160.856,6.53416666666667,160.856,6.53416666666667,60.855999999999995,100.0,0.0,60.855999999999995,500.0,600.0,0.0,397.64324666666687,OPTIMAL
2020-06-27 04:00:00,132.038,9.04916666666667,132.038,9.04916666666667,104.76527272727287,27.27272727272714,0.0,104.76527272727287,600.0,627.2727272727273,0.0,948.0384137878805,OPTIMAL
2020-06-27 05:00:00,146.922,9.69833333333333,146.922,9.69833333333333,146.922,0.0,0.0,146.922,627.2727272727273,627.2727272727273,0.0,1424.8985299999995,OPTIMAL
2020-06-27 06:00:00,152.179,10.055,152.179,10.055,152.179,0.0,0.0,152.179,627.2727272727273,627.2727272727273,0.0,1530.159845,OPTIMAL
2020-06-27 07:00:00,153.082,7.83166666666667,153.082,7.83166666666667,53.081999999999994,100.0,0.0,53.081999999999994,627.2727272727273,727.2727272727273,0.0,415.7205300000001,OPTIMAL
2020-06-27 08:00:00,158.295,5.21083333333333,158.295,5.21083333333333,58.29499999999999,100.0,0.0,58.29499999999999,727.2727272727273,827.2727272727273,0.0,303.7655291666664,OPTIMAL
2020-06-27 09:00:00,144.918,6.56416666666667,144.918,6.56416666666667,44.918000000000006,100.0,0.0,44.918000000000006,827.2727272727273,927.2727272727273,0.0,294.8492383333335,OPTIMAL
2020-06-27 10:00:00,157.13,11.3841666666667,157.13,11.3841666666667,157.13,0.0,0.0,157.13,927.2727272727273,927.2727272727273,0.0,1788.7941083333385,OPTIMAL
2020-06-27 11:00:00,120.006,16.2816666666667,120.006,16.2816666666667,120.006,0.0,0.0,120.006,927.2727272727273,927.2727272727273,0.0,1953.8976900000039,OPTIMAL
2020-06-27 12:00:00,84.395,18.4183333333333,84.395,18.4183333333333,84.395,0.0,100.0,184.39499999999998,927.2727272727273,745.4545454545455,0.0,3396.2485749999937,OPTIMAL
2020-06-27 13:00:00,71.546,18.9241666666667,71.546,18.9241666666667,71.546,0.0,100.0,171.546,745.4545454545455,563.6363636363636,0.0,3246.3650950000056,OPTIMAL
2020-06-27 14:00:00,63.766,19.6808333333333,63.766,19.6808333333333,63.766,0.0,100.0,163.766,563.6363636363636,381.8181818181818,0.0,3223.051351666661,OPTIMAL
2020-06-27 15:00:00,63.774,18.43,63.774,18.43,63.774,0.0,100.0,163.774,381.8181818181818,200.0,0.0,3018.35482,OPTIMAL
2020-06-27 16:00:00,101.503,16.3633333333333,101.503,16.3633333333333,101.503,0.0,0.0,101.503,200.0,200.0,0.0,1660.9274233333301,OPTIMAL
2020-06-27 17:00:00,111.494,13.9083333333333,111.494,13.9083333333333,111.494,0.0,0.0,111.494,200.0,200.0,0.0,1550.695716666663,OPTIMAL
2020-06-27 18:00:00,149.938,10.6083333333333,149.938,10.6083333333333,149.938,0.0,0.0,149.938,200.0,200.0,0.0,1590.5922833333284,OPTIMAL
2020-06-27 19:00:00,162.645,11.1675,162.645,11.1675,162.645,0.0,0.0,162.645,200.0,200.0,0.0,1816.3380375000002,OPTIMAL
2020-06-27 20:00:00,158.75,14.61,158.75,14.61,158.75,0.0,0.0,158.75,200.0,200.0,0.0,2319.3375,OPTIMAL
2020-06-27 21:00:00,214.805,14.9633333333333,214.805,14.9633333333333,214.805,0.0,0.0,214.805,200.0,200.0,0.0,3214.1988166666592,OPTIMAL
2020-06-27 22:00:00,213.254,14.495,213.254,14.495,213.254,0.0,0.0,213.254,200.0,200.0,0.0,3091.1167299999997,OPTIMAL
2020-06-27 23:00:00,194.571,13.0458333333333,194.571,13.0458333333333,194.571,0.0,0.0,194.571,200.0,200.0,0.0,2538.3408374999935,OPTIMAL
2020-06-28 00:00:00,149.232,12.7275,149.232,12.7275,149.232,0.0,0.0,149.232,200.0,200.0,0.0,1899.3502799999999,OPTIMAL
2020-06-28 01:00:00,159.792,10.5075,159.792,10.5075,159.792,0.0,0.0,159.792,200.0,200.0,0.0,1679.0144400000001,OPTIMAL
2020-06-28 02:00:00,169.409,9.32416666666667,169.409,9.32416666666667,169.409,0.0,0.0,169.409,200.0,200.0,0.0,1579.597750833334,OPTIMAL
2020-06-28 03:00:00,202.291,8.60416666666667,202.291,8.60416666666667,202.291,0.0,0.0,202.291,200.0,200.0,0.0,1740.5454791666673,OPTIMAL
2020-06-28 04:00:00,201.665,8.87833333333333,201.665,8.87833333333333,201.665,0.0,0.0,201.665,200.0,200.0,0.0,1790.449091666666,OPTIMAL
2020-06-28 05:00:00,187.226,8.68666666666667,187.226,8.68666666666667,187.226,0.0,0.0,187.226,200.0,200.0,0.0,1626.3698533333338,OPTIMAL
2020-06-28 06:00:00,151.076,10.18,151.076,10.18,151.076,0.0,0.0,151.076,200.0,200.0,0.0,1537.9536799999998,OPTIMAL
2020-06-28 07:00:00,163.586,11.1808333333333,163.586,11.1808333333333,163.586,0.0,0.0,163.586,200.0,200.0,0.0,1829.0278016666614,OPTIMAL
2020-06-28 08:00:00,223.974,9.33583333333333,223.974,9.33583333333333,223.974,0.0,0.0,223.974,200.0,200.0,0.0,2090.9839349999993,OPTIMAL
2020-06-28 09:00:00,239.542,11.2675,239.542,11.2675,239.542,0.0,0.0,239.542,200.0,200.0,0.0,2699.0394850000002,OPTIMAL
2020-06-28 10:00:00,224.982,13.42,224.982,13.42,224.982,0.0,0.0,224.982,200.0,200.0,0.0,3019.25844,OPTIMAL
2020-06-28 11:00:00,227.111,15.3458333333333,227.111,15.3458333333333,227.111,0.0,0.0,227.111,200.0,200.0,0.0,3485.2075541666586,OPTIMAL
2020-06-28 12:00:00,215.444,15.1275,215.444,15.1275,215.444,0.0,0.0,215.444,200.0,200.0,0.0,3259.12911,OPTIMAL
2020-06-28 13:00:00,172.228,15.3116666666667,172.228,15.3116666666667,172.228,0.0,0.0,172.228,200.0,200.0,0.0,2637.0977266666723,OPTIMAL
2020-06-28 14:00:00,169.542,15.2625,169.542,15.2625,169.542,0.0,0.0,169.542,200.0,200.0,0.0,2587.634775,OPTIMAL
2020-06-28 15:00:00,92.67,14.3766666666667,92.67,14.3766666666667,92.67,0.0,0.0,92.67,200.0,200.0,0.0,1332.285700000003,OPTIMAL
2020-06-28 16:00:00,99.732,13.6758333333333,99.732,13.6758333333333,99.732,0.0,0.0,99.732,200.0,200.0,0.0,1363.9182099999966,OPTIMAL
2020-06-28 17:00:00,172.491,10.5933333333333,172.491,10.5933333333333,172.491,0.0,0.0,172.491,200.0,200.0,0.0,1827.2546599999944,OPTIMAL
2020-06-28 18:00:00,221.213,10.4941666666667,221.213,10.4941666666667,221.213,0.0,0.0,221.213,200.0,200.0,0.0,2321.446090833341,OPTIMAL
2020-06-28 19:00:00,239.603,14.1883333333333,239.603,14.1883333333333,239.603,0.0,0.0,239.603,200.0,200.0,0.0,3399.567231666659,OPTIMAL
2020-06-28 20:00:00,239.813,14.0766666666667,239.813,14.0766666666667,239.813,0.0,0.0,239.813,200.0,200.0,0.0,3375.7676633333413,OPTIMAL
2020-06-28 21:00:00,201.981,11.4066666666667,201.981,11.4066666666667,201.981,0.0,0.0,201.981,200.0,200.0,0.0,2303.929940000007,OPTIMAL
2020-06-28 22:00:00,201.903,11.46,201.903,11.46,201.903,0.0,0.0,201.903,200.0,200.0,0.0,2313.80838,OPTIMAL
2020-06-28 23:00:00,201.911,10.1675,201.911,10.1675,201.911,0.0,0.0,201.911,200.0,200.0,0.0,2052.9300925000002,OPTIMAL
2020-06-29 00:00:00,201.918,6.22416666666667,201.918,6.22416666666667,101.918,100.0,0.0,101.918,200.0,300.0,0.0,634.3546183333336,OPTIMAL
2020-06-29 01:00:00,201.707,3.79083333333333,201.707,3.79083333333333,101.707,100.0,0.0,101.707,300.0,400.0,0.0,385.554285833333,OPTIMAL
2020-06-29 02:00:00,201.596,3.47,201.596,3.47,101.596,100.0,0.0,101.596,400.0,500.0,0.0,352.53812000000005,OPTIMAL
2020-06-29 03:00:00,201.526,2.89,201.526,2.89,101.52600000000001,100.0,0.0,101.52600000000001,500.0,600.0,0.0,293.41014000000007,OPTIMAL
2020-06-29 04:00:00,200.516,2.64166666666667,200.516,2.64166666666667,100.51599999999999,100.0,0.0,100.51599999999999,600.0,700.0,0.0,265.529766666667,OPTIMAL
2020-06-29 05:00:00,184.063,9.94666666666667,184.063,9.94666666666667,184.063,0.0,0.0,184.063,700.0,700.0,0.0,1830.8133066666674,OPTIMAL
2020-06-29 06:00:00,184.445,9.34,184.445,9.34,184.445,0.0,0.0,184.445,700.0,700.0,0.0,1722.7162999999998,OPTIMAL
2020-06-29 07:00:00,187.083,8.08166666666667,187.083,8.08166666666667,87.083,100.0,0.0,87.083,700.0,800.0,0.0,703.7757783333336,OPTIMAL
2020-06-29 08:00:00,200.735,4.6675,200.735,4.6675,100.73500000000001,100.0,0.0,100.73500000000001,800.0,900.0,0.0,470.1806125000001,OPTIMAL
2020-06-29 09:00:00,196.106,5.60666666666667,196.106,5.60666666666667,96.106,100.0,0.0,96.106,900.0,1000.0,0.0,538.834306666667,OPTIMAL
2020-06-29 10:00:00,181.555,10.5033333333333,181.555,10.5033333333333,181.555,0.0,0.0,181.555,1000.0,1000.0,0.0,1906.9326833333273,OPTIMAL
2020-06-29 11:00:00,160.711,17.4716666666667,160.711,17.4716666666667,160.711,0.0,10.0,170.71100000000004,1000.0,981.8181818181818,0.0,2982.6056883333395,OPTIMAL
2020-06-29 12:00:00,143.7,18.7958333333333,143.7,18.7958333333333,143.7,0.0,100.0,243.7,981.8181818181818,800.0,0.0,4580.544583333325,OPTIMAL
2020-06-29 13:00:00,125.635,16.2,125.635,16.2,125.635,0.0,0.0,125.635,800.0,800.0,0.0,2035.287,OPTIMAL
2020-06-29 14:00:00,120.761,15.0015384615385,120.761,15.0015384615385,120.761,0.0,0.0,120.761,800.0,800.0,0.0,1811.6007861538508,OPTIMAL
2020-06-29 15:00:00,123.047,14.7608333333333,123.047,14.7608333333333,123.047,0.0,0.0,123.047,800.0,800.0,0.0,1816.2762591666626,OPTIMAL
2020-06-29 16:00:00,126.734,13.1883333333333,126.734,13.1883333333333,126.734,0.0,0.0,126.734,800.0,800.0,0.0,1671.4102366666625,OPTIMAL
2020-06-29 17:00:00,103.963,10.4558333333333,103.963,10.4558333333333,103.963,0.0,0.0,103.963,800.0,800.0,0.0,1087.0198008333298,OPTIMAL
2020-06-29 18:00:00,146.41,10.5358333333333,146.41,10.5358333333333,146.41,0.0,0.0,146.41,800.0,800.0,0.0,1542.5513583333286,OPTIMAL
2020-06-29 19:00:00,171.728,16.2,171.728,16.2,171.728,0.0,0.0,171.728,800.0,800.0,0.0,2781.9936000000002,OPTIMAL
2020-06-29 20:00:00,184.776,15.7816666666667,184.776,15.7816666666667,184.776,0.0,0.0,184.776,800.0,800.0,0.0,2916.0732400000065,OPTIMAL
2020-06-29 21:00:00,227.032,13.83,227.032,13.83,227.032,0.0,0.0,227.032,800.0,800.0,0.0,3139.8525600000003,OPTIMAL
2020-06-29 22:00:00,239.484,14.8541666666667,239.484,14.8541666666667,239.484,0.0,0.0,239.484,800.0,800.0,0.0,3557.3352500000083,OPTIMAL
